ts,open,high,low,close,volume,trades
2026-08-04 00:00:00+00:00,8.198,8.2,8.0645,8.0665,30799.1,909
2026-08-04 00:15:00+00:00,8.0748,8.1045,8.0236,8.0831,44627.6,1087
2026-08-04 00:30:00+00:00,8.0831,8.0832,8.0112,8.0448,35632.9,679
2026-08-04 00:45:00+00:00,8.0493,8.0523,7.9944,7.9995,18359.6,422
2026-08-04 01:00:00+00:00,8.0022,8.0328,7.9955,8.0187,10964.4,170
2026-08-04 01:15:00+00:00,8.0168,8.038,7.971,8.0176,44747.1,848
2026-08-04 01:30:00+00:00,8.0242,8.03,7.8772,7.9419,214741.3,3062
2026-08-04 01:45:00+00:00,7.9439,7.9528,7.8398,7.8419,111611.1,1906
2026-08-04 02:00:00+00:00,7.8399,7.8653,7.7321,7.7855,144052.5,1975
2026-08-04 02:15:00+00:00,7.7975,7.8929,7.71,7.89,72837.6,1094
2026-08-04 02:30:00+00:00,7.8893,7.9697,7.8302,7.8487,73459.6,1558
2026-08-04 02:45:00+00:00,7.8555,7.8931,7.8301,7.8432,64282.7,2221
2026-08-04 03:00:00+00:00,7.8433,7.8599,7.7926,7.822,64640.0,5439
2026-08-04 03:15:00+00:00,7.822,7.94,7.8051,7.92,70816.9,3157
2026-08-04 03:30:00+00:00,7.9265,7.9453,7.83,7.9453,42728.0,1386
2026-08-04 03:45:00+00:00,7.9341,7.996,7.9261,7.9358,48688.7,1650
2026-08-04 04:00:00+00:00,7.9275,7.9539,7.9193,7.9477,46236.6,646
2026-08-04 04:15:00+00:00,7.9495,7.9548,7.925,7.9313,7755.7,310
2026-08-04 04:30:00+00:00,7.9338,7.9869,7.9272,7.9557,37759.7,2112
2026-08-04 04:45:00+00:00,7.9518,7.9608,7.9302,7.9423,32626.6,4866
2026-08-04 05:00:00+00:00,7.9456,7.9632,7.89,7.9114,53821.0,1827
2026-08-04 05:15:00+00:00,7.9114,8.0,7.9042,7.9847,49203.5,1351
2026-08-04 05:30:00+00:00,7.9933,8.0484,7.976,8.0098,89743.5,1230
2026-08-04 05:45:00+00:00,8.0094,8.03,7.9801,7.991,40306.8,686
2026-08-04 06:00:00+00:00,7.9851,8.0232,7.974,7.9974,73704.4,1028
2026-08-04 06:15:00+00:00,7.9973,7.9973,7.8762,7.9272,218130.4,2623
2026-08-04 06:30:00+00:00,7.9272,7.928,7.8903,7.9,71176.9,1375
2026-08-04 06:45:00+00:00,7.9056,7.9286,7.8942,7.9247,63443.2,2476
2026-08-04 07:00:00+00:00,7.9247,7.9271,7.8473,7.8578,63672.6,2606
2026-08-04 07:15:00+00:00,7.8578,7.8681,7.8484,7.8599,24787.3,3189
2026-08-04 07:30:00+00:00,7.8569,7.875,7.8484,7.864,30666.0,2738
2026-08-04 07:45:00+00:00,7.866,7.8906,7.85,7.8898,61811.7,4838
2026-08-04 08:00:00+00:00,7.8893,7.8894,7.832,7.8753,57140.7,2126
2026-08-04 08:15:00+00:00,7.8749,7.925,7.8684,7.8983,28896.0,1129
2026-08-04 08:30:00+00:00,7.8951,7.9074,7.8648,7.8742,22591.8,756
2026-08-04 08:45:00+00:00,7.8785,7.8903,7.8467,7.863,30299.8,2087
2026-08-04 09:00:00+00:00,7.8667,7.88,7.8173,7.8237,37371.8,2286
2026-08-04 09:15:00+00:00,7.8252,7.8742,7.8001,7.8167,28948.6,979
2026-08-04 09:30:00+00:00,7.8145,7.86,7.8,7.8532,11430.1,455
2026-08-04 09:45:00+00:00,7.8532,7.8655,7.842,7.8594,4952.9,222
2026-08-04 10:00:00+00:00,7.8602,7.8641,7.8381,7.8579,10835.1,325
2026-08-04 10:15:00+00:00,7.8584,7.86,7.8324,7.8365,7069.4,145
2026-08-04 10:30:00+00:00,7.8378,7.8483,7.81,7.8438,13775.5,303
2026-08-04 10:45:00+00:00,7.8401,7.8463,7.7989,7.8201,18666.9,456
2026-08-04 11:00:00+00:00,7.8222,7.8899,7.8222,7.8841,13047.1,382
2026-08-04 11:15:00+00:00,7.8873,7.8975,7.839,7.8674,16668.4,523
2026-08-04 11:30:00+00:00,7.8671,7.8737,7.8593,7.8691,3406.2,83
2026-08-04 11:45:00+00:00,7.8731,7.8982,7.8639,7.8902,8007.3,173
2026-08-04 12:00:00+00:00,7.8891,7.9298,7.8866,7.9113,37606.0,742
2026-08-04 12:15:00+00:00,7.9119,7.9119,7.878,7.892,16205.6,376
2026-08-04 12:30:00+00:00,7.8915,7.93,7.8832,7.92,18564.8,514
2026-08-04 12:45:00+00:00,7.92,7.9211,7.8901,7.8921,10440.4,258
2026-08-04 13:00:00+00:00,7.8931,7.9112,7.8802,7.8802,29207.5,604
2026-08-04 13:15:00+00:00,7.8825,7.9075,7.8704,7.8916,16469.6,627
2026-08-04 13:30:00+00:00,7.8896,7.9214,7.88,7.9101,28730.8,898
2026-08-04 13:45:00+00:00,7.9101,7.9384,7.9007,7.9081,43628.3,781
2026-08-04 14:00:00+00:00,7.9091,7.9344,7.8884,7.9188,23691.8,578
2026-08-04 14:15:00+00:00,7.9133,7.9189,7.8885,7.9112,11131.7,320
2026-08-04 14:30:00+00:00,7.9095,7.9171,7.8877,7.907,18835.5,1106
2026-08-04 14:45:00+00:00,7.9032,7.9099,7.8508,7.87,23325.8,463
2026-08-04 15:00:00+00:00,7.87,7.9049,7.8696,7.8966,15987.8,1940
2026-08-04 15:15:00+00:00,7.9,7.93,7.8834,7.9077,14786.2,769
2026-08-04 15:30:00+00:00,7.9082,7.9319,7.9009,7.91,30847.6,583
2026-08-04 15:45:00+00:00,7.9101,8.0628,7.9066,8.0415,116096.5,3237
2026-08-04 16:00:00+00:00,8.0311,8.05,7.9928,8.017,27660.4,727
2026-08-04 16:15:00+00:00,8.0177,8.0238,8.0035,8.007,12393.2,341
2026-08-04 16:30:00+00:00,8.007,8.05,7.9837,7.9991,36344.8,1174
2026-08-04 16:45:00+00:00,7.9973,7.9973,7.95,7.9792,29249.0,866
2026-08-04 17:00:00+00:00,7.978,7.99,7.9628,7.969,19230.5,719
2026-08-04 17:15:00+00:00,7.9658,7.9937,7.9382,7.9894,25861.9,1120
2026-08-04 17:30:00+00:00,7.9883,8.0097,7.9664,7.969,37777.4,811
2026-08-04 17:45:00+00:00,7.9704,7.9929,7.9502,7.9926,23967.0,1890
2026-08-04 18:00:00+00:00,7.9921,8.0099,7.9615,8.0026,18806.8,1527
2026-08-04 18:15:00+00:00,8.0037,8.0377,8.001,8.0024,17038.3,1143
2026-08-04 18:30:00+00:00,8.0017,8.0192,8.0001,8.0119,7817.5,478
2026-08-04 18:45:00+00:00,8.012,8.012,7.9735,7.9753,8343.4,610
2026-08-04 19:00:00+00:00,7.9778,7.9964,7.9708,7.9876,8837.4,777
2026-08-04 19:15:00+00:00,7.9815,7.9854,7.94,7.9441,12159.2,599
2026-08-04 19:30:00+00:00,7.941,7.9515,7.9151,7.9251,7410.3,491
2026-08-04 19:45:00+00:00,7.9252,7.9354,7.9156,7.927,10898.5,457
2026-08-04 20:00:00+00:00,7.9273,7.9499,7.92,7.9235,7905.8,443
2026-08-04 20:15:00+00:00,7.9255,7.9275,7.91,7.9128,18747.5,410
2026-08-04 20:30:00+00:00,7.9112,7.9224,7.91,7.9137,4646.2,316
2026-08-04 20:45:00+00:00,7.9105,7.9152,7.91,7.91,5555.9,93
2026-08-04 21:00:00+00:00,7.91,7.96,7.895,7.9347,32513.2,683
2026-08-04 21:15:00+00:00,7.9338,7.9338,7.895,7.8951,10493.2,244
2026-08-04 21:30:00+00:00,7.8951,7.9065,7.895,7.8985,7460.1,162
2026-08-04 21:45:00+00:00,7.8985,7.95,7.895,7.9481,11476.1,196
2026-08-04 22:00:00+00:00,7.9471,8.0119,7.9052,7.9556,34062.0,1234
2026-08-04 22:15:00+00:00,7.9581,7.974,7.9149,7.9318,14915.7,1320
2026-08-04 22:30:00+00:00,7.9267,7.9515,7.8952,7.9007,21785.2,2214
2026-08-04 22:45:00+00:00,7.8967,7.9103,7.88,7.8917,17432.3,1978
2026-08-04 23:00:00+00:00,7.8888,7.9049,7.88,7.9,9415.0,1049
2026-08-04 23:15:00+00:00,7.8978,7.9339,7.8911,7.9314,13905.2,1547
2026-08-04 23:30:00+00:00,7.9348,7.9776,7.9306,7.9663,13610.2,1271
2026-08-04 23:45:00+00:00,7.9671,7.9851,7.9605,7.9739,14842.7,892
2026-08-05 00:00:00+00:00,7.9713,7.9891,7.9,7.9328,17957.5,838
2026-08-05 00:15:00+00:00,7.9355,7.946,7.9206,7.944,15056.4,835
2026-08-05 00:30:00+00:00,7.9424,7.9989,7.9332,7.9712,22552.3,2131
2026-08-05 00:45:00+00:00,7.9699,8.0,7.94,7.9857,26381.2,1738
2026-08-05 01:00:00+00:00,7.9857,7.9933,7.9438,7.9839,38462.8,1948
2026-08-05 01:15:00+00:00,7.9827,7.9868,7.8904,7.9299,37383.2,1903
2026-08-05 01:30:00+00:00,7.9298,8.05,7.904,7.9858,233581.1,3316
2026-08-05 01:45:00+00:00,7.9855,7.9999,7.9037,7.9167,123483.2,3714
2026-08-05 02:00:00+00:00,7.922,7.993,7.8264,7.8403,176758.7,5964
2026-08-05 02:15:00+00:00,7.8406,7.8635,7.7728,7.7825,94304.3,2114
2026-08-05 02:30:00+00:00,7.784,7.8001,7.711,7.7741,202871.6,3202
2026-08-05 02:45:00+00:00,7.7737,7.8206,7.7482,7.7894,104530.0,1894
2026-08-05 03:00:00+00:00,7.7865,7.814,7.7738,7.8019,89491.8,2072
2026-08-05 03:15:00+00:00,7.8039,7.88,7.79,7.8681,85853.9,2329
2026-08-05 03:30:00+00:00,7.8683,7.8895,7.8574,7.8627,68434.5,2384
2026-08-05 03:45:00+00:00,7.8664,7.8816,7.8234,7.8458,61017.2,3233
2026-08-05 04:00:00+00:00,7.845,7.8494,7.8062,7.8154,22726.0,1138
2026-08-05 04:15:00+00:00,7.818,7.818,7.7561,7.757,23684.3,1837
2026-08-05 04:30:00+00:00,7.7583,7.8284,7.7536,7.7754,28749.1,1894
2026-08-05 04:45:00+00:00,7.7716,7.7932,7.77,7.7849,37641.3,1862
2026-08-05 05:00:00+00:00,7.7784,7.8128,7.7602,7.7876,54083.2,1704
2026-08-05 05:15:00+00:00,7.7876,7.85,7.7868,7.7915,60029.9,1556
2026-08-05 05:30:00+00:00,7.7918,7.8443,7.7867,7.8336,49965.9,2894
2026-08-05 05:45:00+00:00,7.8338,7.8521,7.8,7.8329,48096.4,1727
2026-08-05 06:00:00+00:00,7.8324,7.833,7.7529,7.7589,81001.1,1238
2026-08-05 06:15:00+00:00,7.7591,7.7678,7.715,7.7509,74598.6,1531
2026-08-05 06:30:00+00:00,7.7502,7.7538,7.6723,7.7078,113937.0,2076
2026-08-05 06:45:00+00:00,7.7095,7.7607,7.67,7.7412,107341.4,2358
2026-08-05 07:00:00+00:00,7.7412,7.8389,7.7143,7.7926,199211.0,3585
2026-08-05 07:15:00+00:00,7.8069,7.8138,7.7926,7.7999,29788.2,841
2026-08-05 07:30:00+00:00,7.797,7.8069,7.7927,7.805,12635.9,345
2026-08-05 07:45:00+00:00,7.8036,7.856,7.7926,7.849,86150.7,1111
2026-08-05 08:00:00+00:00,7.8464,7.8748,7.73,7.755,78092.8,1157
2026-08-05 08:15:00+00:00,7.75,7.755,7.727,7.7375,40734.5,695
2026-08-05 08:30:00+00:00,7.7347,7.735,7.7032,7.7103,14943.7,373
2026-08-05 08:45:00+00:00,7.7101,7.73,7.7,7.7217,22390.1,741
2026-08-05 09:00:00+00:00,7.7159,7.74,7.7098,7.7248,22079.7,749
2026-08-05 09:15:00+00:00,7.7206,7.7265,7.7,7.7017,13691.2,341
2026-08-05 09:30:00+00:00,7.7007,7.7075,7.6656,7.6766,14840.2,711
2026-08-05 09:45:00+00:00,7.6764,7.6963,7.6732,7.6903,18061.3,457
2026-08-05 10:00:00+00:00,7.689,7.6999,7.6744,7.6857,7262.7,675
2026-08-05 10:15:00+00:00,7.6842,7.6867,7.6652,7.676,25556.1,942
2026-08-05 10:30:00+00:00,7.676,7.6866,7.66,7.6788,11704.4,632
2026-08-05 10:45:00+00:00,7.6755,7.6867,7.6557,7.67,17702.8,762
2026-08-05 11:00:00+00:00,7.6654,7.6789,7.663,7.6789,26156.6,428
2026-08-05 11:15:00+00:00,7.6765,7.7499,7.663,7.7224,41562.5,997
2026-08-05 11:30:00+00:00,7.7221,7.7587,7.7078,7.7189,15278.4,455
2026-08-05 11:45:00+00:00,7.7167,7.7198,7.6762,7.6871,21634.0,669
2026-08-05 12:00:00+00:00,7.684,7.7012,7.6798,7.6866,10923.7,385
2026-08-05 12:15:00+00:00,7.6836,7.6991,7.6814,7.6991,5448.6,294
2026-08-05 12:30:00+00:00,7.6918,7.7324,7.6855,7.7238,11061.9,586
2026-08-05 12:45:00+00:00,7.7227,7.7349,7.6816,7.6849,11705.5,567
2026-08-05 13:00:00+00:00,7.6879,7.6893,7.6539,7.671,20915.6,690
2026-08-05 13:15:00+00:00,7.6722,7.6727,7.6257,7.6346,28674.5,1134
2026-08-05 13:30:00+00:00,7.632,7.7059,7.6242,7.7027,40867.1,2827
2026-08-05 13:45:00+00:00,7.703,7.7622,7.6926,7.7136,45035.9,2460
2026-08-05 14:00:00+00:00,7.7141,7.7197,7.6456,7.6552,33331.4,1932
2026-08-05 14:15:00+00:00,7.6545,7.6575,7.6456,7.6462,29768.8,1059
2026-08-05 14:30:00+00:00,7.6461,7.6874,7.6461,7.6723,23781.2,1527
2026-08-05 14:45:00+00:00,7.6731,7.6741,7.646,7.6508,28683.6,882
2026-08-05 15:00:00+00:00,7.6468,7.6842,7.6457,7.6784,42090.8,885
2026-08-05 15:15:00+00:00,7.6824,7.69,7.6611,7.6703,36886.1,1730
2026-08-05 15:30:00+00:00,7.6678,7.6898,7.66,7.66,5021.1,193
2026-08-05 15:45:00+00:00,7.6602,7.6661,7.6485,7.654,14859.1,301
2026-08-05 16:00:00+00:00,7.6626,7.67,7.6502,7.6608,20534.7,620
2026-08-05 16:15:00+00:00,7.6617,7.6818,7.6595,7.6818,8084.1,207
2026-08-05 16:30:00+00:00,7.6795,7.6818,7.6702,7.6786,8383.0,157
2026-08-05 16:45:00+00:00,7.6765,7.6818,7.6608,7.6745,9028.5,258
2026-08-05 17:00:00+00:00,7.675,7.68,7.6685,7.6721,6250.3,144
2026-08-05 17:15:00+00:00,7.6687,7.6728,7.6682,7.6698,229.4,25
2026-08-05 17:30:00+00:00,7.6698,7.686,7.6668,7.6841,5185.8,113
2026-08-05 17:45:00+00:00,7.6831,7.699,7.6812,7.6987,6838.9,105
2026-08-05 18:00:00+00:00,7.6987,7.7,7.6845,7.6968,5626.5,221
2026-08-05 18:15:00+00:00,7.6999,7.7051,7.6949,7.705,1223.3,173
2026-08-05 18:30:00+00:00,7.6993,7.7039,7.6752,7.6847,7127.8,221
2026-08-05 18:45:00+00:00,7.6836,7.6924,7.677,7.6924,2372.9,121
2026-08-05 19:00:00+00:00,7.6923,7.6974,7.6732,7.6921,1780.5,90
2026-08-05 19:15:00+00:00,7.6964,7.6975,7.6857,7.6955,745.7,64
2026-08-05 19:30:00+00:00,7.6975,7.7051,7.6909,7.703,8084.2,84
2026-08-05 19:45:00+00:00,7.7012,7.705,7.68,7.6878,4481.1,127
2026-08-05 20:00:00+00:00,7.6874,7.729,7.6456,7.7196,45062.1,929
2026-08-05 20:15:00+00:00,7.7194,7.72,7.692,7.7135,6595.7,327
2026-08-05 20:30:00+00:00,7.7107,7.7187,7.7012,7.7137,1637.7,141
2026-08-05 20:45:00+00:00,7.7137,7.7137,7.69,7.6973,2372.8,122
2026-08-05 21:00:00+00:00,7.6952,7.718,7.6776,7.691,5327.3,393
2026-08-05 21:15:00+00:00,7.6912,7.6916,7.65,7.6592,4781.7,453
2026-08-05 21:30:00+00:00,7.6625,7.6719,7.6463,7.6516,4686.6,472
2026-08-05 21:45:00+00:00,7.6518,7.668,7.6477,7.668,1283.0,113
2026-08-05 22:00:00+00:00,7.6698,7.6898,7.6681,7.6712,6501.9,563
2026-08-05 22:15:00+00:00,7.6711,7.7081,7.6652,7.6758,15113.2,924
2026-08-05 22:30:00+00:00,7.6798,7.7184,7.6512,7.7126,10784.0,494
2026-08-05 22:45:00+00:00,7.7127,7.7249,7.7037,7.7166,2452.7,127
2026-08-05 23:00:00+00:00,7.72,7.7242,7.7,7.7081,3158.2,225
2026-08-05 23:15:00+00:00,7.704,7.7188,7.704,7.7174,834.5,87
2026-08-05 23:30:00+00:00,7.7172,7.7172,7.6502,7.6529,7255.7,512
2026-08-05 23:45:00+00:00,7.6557,7.729,7.6512,7.676,19326.7,976
2026-08-06 00:00:00+00:00,7.6778,7.713,7.669,7.6972,8311.3,1237
2026-08-06 00:15:00+00:00,7.6959,7.7065,7.678,7.6806,5616.4,682
2026-08-06 00:30:00+00:00,7.685,7.685,7.67,7.6723,5126.4,452
2026-08-06 00:45:00+00:00,7.6723,7.686,7.6457,7.6457,18778.0,1336
2026-08-06 01:00:00+00:00,7.6458,7.658,7.6456,7.6565,20621.6,427
2026-08-06 01:15:00+00:00,7.6544,7.6582,7.6456,7.6469,25816.9,493
2026-08-06 01:30:00+00:00,7.6457,7.6968,7.555,7.6311,177430.0,4172
2026-08-06 01:45:00+00:00,7.6333,7.6333,7.4822,7.5499,121429.7,3714
2026-08-06 02:00:00+00:00,7.551,7.5572,7.4141,7.4983,109423.2,3185
2026-08-06 02:15:00+00:00,7.4983,7.6312,7.4909,7.602,103621.8,2659
2026-08-06 02:30:00+00:00,7.6019,7.6312,7.535,7.6027,67344.5,1229
2026-08-06 02:45:00+00:00,7.6042,7.6435,7.565,7.6331,37544.4,1486
2026-08-06 03:00:00+00:00,7.6326,7.6326,7.5726,7.5749,32372.0,1730
2026-08-06 03:15:00+00:00,7.5771,7.5794,7.5047,7.5217,56855.2,1425
2026-08-06 03:30:00+00:00,7.5198,7.528,7.5081,7.5209,8188.0,219
2026-08-06 03:45:00+00:00,7.521,7.5298,7.5039,7.5075,12984.9,370
2026-08-06 04:00:00+00:00,7.5042,7.5042,7.4698,7.4698,13617.9,396
2026-08-06 04:15:00+00:00,7.468,7.4826,7.4301,7.4609,18082.8,1106
2026-08-06 04:30:00+00:00,7.4613,7.4669,7.4499,7.4559,6490.0,414
2026-08-06 04:45:00+00:00,7.4522,7.461,7.4301,7.4548,22622.1,576
2026-08-06 05:00:00+00:00,7.4511,7.4567,7.4153,7.425,34152.3,709
2026-08-06 05:15:00+00:00,7.422,7.49,7.4126,7.48,100430.6,1095
2026-08-06 05:30:00+00:00,7.4777,7.5119,7.46,7.465,33912.4,612
2026-08-06 05:45:00+00:00,7.465,7.4843,7.435,7.478,59046.1,1217
2026-08-06 06:00:00+00:00,7.4762,7.4769,7.436,7.439,33545.9,1209
2026-08-06 06:15:00+00:00,7.4361,7.449,7.435,7.4476,38811.1,1274
2026-08-06 06:30:00+00:00,7.4452,7.466,7.435,7.436,38178.0,1211
2026-08-06 06:45:00+00:00,7.436,7.4494,7.436,7.4417,16420.2,671
2026-08-06 07:00:00+00:00,7.4405,7.4919,7.431,7.4687,40919.4,1004
2026-08-06 07:15:00+00:00,7.4686,7.4733,7.4521,7.4552,17429.0,714
2026-08-06 07:30:00+00:00,7.4552,7.4621,7.4347,7.4408,15022.3,756
2026-08-06 07:45:00+00:00,7.438,7.4388,7.4181,7.4245,5858.3,675
2026-08-06 08:00:00+00:00,7.4273,7.43,7.401,7.4021,38892.8,1077
2026-08-06 08:15:00+00:00,7.4021,7.4081,7.4,7.404,9823.3,400
2026-08-06 08:30:00+00:00,7.404,7.4373,7.3746,7.3968,54921.3,888
2026-08-06 08:45:00+00:00,7.3968,7.4024,7.3737,7.3771,5224.7,263
2026-08-06 09:00:00+00:00,7.3768,7.379,7.359,7.361,7344.1,256
2026-08-06 09:15:00+00:00,7.359,7.3599,7.3202,7.3272,20583.9,739
2026-08-06 09:30:00+00:00,7.3264,7.3828,7.32,7.3353,10540.1,373
2026-08-06 09:45:00+00:00,7.338,7.34,7.32,7.32,7789.7,445
2026-08-06 10:00:00+00:00,7.32,7.3429,7.32,7.3252,6678.3,557
2026-08-06 10:15:00+00:00,7.3252,7.3412,7.26,7.3173,28987.2,1175
2026-08-06 10:30:00+00:00,7.3141,7.3226,7.2732,7.2761,10838.6,725
2026-08-06 10:45:00+00:00,7.2765,7.2862,7.2629,7.2735,11193.8,549
2026-08-06 11:00:00+00:00,7.2781,7.2984,7.259,7.2949,18588.0,471
2026-08-06 11:15:00+00:00,7.2998,7.3728,7.2832,7.3099,34945.8,829
2026-08-06 11:30:00+00:00,7.3099,7.3148,7.3021,7.304,3458.9,109
2026-08-06 11:45:00+00:00,7.303,7.3171,7.2938,7.3019,4022.7,156
2026-08-06 12:00:00+00:00,7.2993,7.3339,7.2892,7.3187,11779.9,455
2026-08-06 12:15:00+00:00,7.315,7.33,7.3034,7.3168,13485.2,607
2026-08-06 12:30:00+00:00,7.3184,7.3423,7.3055,7.3227,6659.6,371
2026-08-06 12:45:00+00:00,7.3226,7.3412,7.3104,7.3412,4758.1,138
2026-08-06 13:00:00+00:00,7.3422,7.3539,7.3104,7.3174,16098.3,498
2026-08-06 13:15:00+00:00,7.3171,7.338,7.3147,7.3299,4149.0,230
2026-08-06 13:30:00+00:00,7.3283,7.4298,7.2811,7.3939,35879.0,1988
2026-08-06 13:45:00+00:00,7.4017,7.4355,7.3704,7.4051,9797.9,1296
2026-08-06 14:00:00+00:00,7.4053,7.4199,7.3838,7.4143,4524.4,482
2026-08-06 14:15:00+00:00,7.4143,7.5054,7.3945,7.4494,24503.1,2472
2026-08-06 14:30:00+00:00,7.4499,7.46,7.3999,7.423,23418.1,1830
2026-08-06 14:45:00+00:00,7.4189,7.4273,7.36,7.3724,18386.8,2138
2026-08-06 15:00:00+00:00,7.3755,7.4847,7.3605,7.4649,19955.6,1496
2026-08-06 15:15:00+00:00,7.4647,7.5,7.4336,7.4532,49645.0,2329
2026-08-06 15:30:00+00:00,7.4517,7.46,7.405,7.4096,13959.8,2628
2026-08-06 15:45:00+00:00,7.4132,7.432,7.405,7.4159,21160.4,1896
2026-08-06 16:00:00+00:00,7.4176,7.425,7.405,7.4051,7140.8,896
2026-08-06 16:15:00+00:00,7.405,7.4098,7.4039,7.4039,9190.0,293
2026-08-06 16:30:00+00:00,7.4041,7.4143,7.4039,7.407,3466.3,388
2026-08-06 16:45:00+00:00,7.407,7.4168,7.4039,7.4039,2986.7,237
2026-08-06 17:00:00+00:00,7.4079,7.4112,7.4039,7.4049,2425.2,182
2026-08-06 17:15:00+00:00,7.4049,7.41,7.4039,7.4039,2317.2,208
2026-08-06 17:30:00+00:00,7.4039,7.4059,7.39,7.3902,4977.7,290
2026-08-06 17:45:00+00:00,7.3903,7.4011,7.39,7.3912,2795.1,254
2026-08-06 18:00:00+00:00,7.3908,7.3958,7.39,7.3903,3238.1,167
2026-08-06 18:15:00+00:00,7.3904,7.3957,7.39,7.39,2552.0,122
2026-08-06 18:30:00+00:00,7.39,7.3992,7.38,7.38,2598.2,314
2026-08-06 18:45:00+00:00,7.38,7.3856,7.3612,7.3615,2463.7,222
2026-08-06 19:00:00+00:00,7.3667,7.3742,7.355,7.3614,3503.5,447
2026-08-06 19:15:00+00:00,7.3632,7.3765,7.3401,7.3401,3632.4,551
2026-08-06 19:30:00+00:00,7.3435,7.3633,7.3234,7.3234,5771.9,634
2026-08-06 19:45:00+00:00,7.3268,7.3538,7.3195,7.3228,5144.7,638
2026-08-06 20:00:00+00:00,7.3252,7.3288,7.312,7.312,3019.5,447
2026-08-06 20:15:00+00:00,7.312,7.3215,7.298,7.2982,5496.2,604
2026-08-06 20:30:00+00:00,7.2982,7.3125,7.2864,7.2905,3818.5,563
2026-08-06 20:45:00+00:00,7.2905,7.3027,7.2823,7.285,5777.6,357
2026-08-06 21:00:00+00:00,7.2889,7.3,7.2807,7.2906,3524.4,306
2026-08-06 21:15:00+00:00,7.29,7.2941,7.274,7.2848,3909.6,305
2026-08-06 21:30:00+00:00,7.2843,7.2912,7.267,7.2673,3836.8,359
2026-08-06 21:45:00+00:00,7.2675,7.2762,7.267,7.2675,4184.5,212
2026-08-06 22:00:00+00:00,7.2723,7.3254,7.2671,7.3165,10033.9,988
2026-08-06 22:15:00+00:00,7.3107,7.3134,7.267,7.2717,5580.5,1126
2026-08-06 22:30:00+00:00,7.2736,7.2837,7.2639,7.2797,6586.5,1445
2026-08-06 22:45:00+00:00,7.2744,7.308,7.2666,7.3003,6831.5,1565
2026-08-06 23:00:00+00:00,7.2953,7.3024,7.2681,7.2761,11422.7,697
2026-08-06 23:15:00+00:00,7.2744,7.2785,7.2639,7.2673,8178.3,864
2026-08-06 23:30:00+00:00,7.2673,7.268,7.259,7.261,11180.6,546
2026-08-06 23:45:00+00:00,7.2646,7.2927,7.2602,7.2864,7883.3,506
2026-08-07 00:00:00+00:00,7.288,7.3608,7.288,7.3449,16147.4,761
2026-08-07 00:15:00+00:00,7.3425,7.3949,7.3158,7.3898,9635.3,655
2026-08-07 00:30:00+00:00,7.3898,7.3928,7.3721,7.3799,5279.3,383
2026-08-07 00:45:00+00:00,7.38,7.3854,7.3718,7.3761,6643.2,270
2026-08-07 01:00:00+00:00,7.379,7.3863,7.3431,7.3536,6115.5,270
2026-08-07 01:15:00+00:00,7.3539,7.387,7.347,7.3724,13793.1,356
2026-08-07 01:30:00+00:00,7.3734,7.4733,7.3701,7.382,91178.2,2447
2026-08-07 01:45:00+00:00,7.3798,7.4282,7.3101,7.3736,99335.7,1862
2026-08-07 02:00:00+00:00,7.3754,7.4045,7.343,7.3499,67615.0,1449
2026-08-07 02:15:00+00:00,7.3493,7.427,7.347,7.4099,77720.5,1855
2026-08-07 02:30:00+00:00,7.4115,7.4548,7.4052,7.4321,40470.8,1574
2026-08-07 02:45:00+00:00,7.434,7.4528,7.4,7.4312,28775.5,1028
2026-08-07 03:00:00+00:00,7.4268,7.4549,7.4023,7.453,60255.9,1310
2026-08-07 03:15:00+00:00,7.4523,7.4865,7.4523,7.4801,33433.3,863
2026-08-07 03:30:00+00:00,7.4801,7.4801,7.4229,7.445,35581.5,1013
2026-08-07 03:45:00+00:00,7.4452,7.45,7.4289,7.4325,20910.4,623
2026-08-07 04:00:00+00:00,7.433,7.433,7.378,7.3804,42000.1,694
2026-08-07 04:15:00+00:00,7.3805,7.3817,7.325,7.3499,34198.9,1423
2026-08-07 04:30:00+00:00,7.351,7.3671,7.3061,7.316,24991.2,1371
2026-08-07 04:45:00+00:00,7.3148,7.3228,7.2854,7.3127,39754.6,1954
2026-08-07 05:00:00+00:00,7.3088,7.4365,7.3062,7.4266,131905.8,2372
2026-08-07 05:15:00+00:00,7.4247,7.468,7.402,7.4392,53432.1,1098
2026-08-07 05:30:00+00:00,7.4411,7.489,7.396,7.45,59010.4,1086
2026-08-07 05:45:00+00:00,7.4474,7.4899,7.3923,7.4462,184255.8,2850
2026-08-07 06:00:00+00:00,7.446,7.446,7.3686,7.3901,93155.3,1339
2026-08-07 06:15:00+00:00,7.3917,7.4777,7.3829,7.411,112975.1,2368
2026-08-07 06:30:00+00:00,7.4113,7.4299,7.37,7.3824,95957.3,1964
2026-08-07 06:45:00+00:00,7.3781,7.4058,7.3513,7.3992,74670.2,1744
2026-08-07 07:00:00+00:00,7.3958,7.3959,7.3125,7.3529,62124.5,2328
2026-08-07 07:15:00+00:00,7.348,7.3728,7.3105,7.3425,28297.9,908
2026-08-07 07:30:00+00:00,7.3401,7.3786,7.3324,7.3436,27663.8,498
2026-08-07 07:45:00+00:00,7.3436,7.347,7.3113,7.3399,19378.4,446
2026-08-07 08:00:00+00:00,7.3326,7.3797,7.3111,7.356,19178.1,561
